answer,lat,lng,submitted,pid,born,age,gender,uni,lid,location,county,area,region
pinkie,55.890530457918466,-4.213594433311597,1653868437,70,1958,64,Female,Y,612,"Easterhouse, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
pinkie,56.208526437437556,-3.1800255921252907,1653873068,71,1952,70,Other,N,1133,"Glenrothes (centre and east: Pitteuchar, Finglassie, Stenton, Auchmuty, Pitcoudie, Balfarg, Pircairn, Collydean)",Fife,KY7,Fife
pinkie,57.66302045136999,-2.5151990246786022,1653883913,74,1958,64,Female,Y,59,Banff,Aberdeenshire,AB45,"North East (Aberdeen)"
pinkie,55.695437692801924,-4.588785207976684,1653883943,73,1955,67,Male,N,837,"Kilmarnock (north: Onthank, Townholm, Altonhill, Longpark, Beansburn, New Farm Loch, Knockinlaw, Hillhead, Crookedholm)","East Ayrshire",KA3,Ayrshire
pinkie,55.94147694423776,-3.1309028688519387,1653885962,75,1986,36,Female,Y,280,"Duddingston, Edinburgh",Edinburgh,"Edinburgh Duddingston","Lothian (Edinburgh)"
pinkie,57.270590182097465,-2.257439728134114,1653888648,77,1976,46,Female,N,113,"Bridge of Don, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
pinkie,56.01087742279182,-3.657353124261662,1653892023,81,1963,59,Female,Y,370,Bo'ness,Falkirk,EH51,"Lothian (Edinburgh)"
pinkie,55.8358732738233,-4.269407764835133,1653892070,76,1959,63,Female,Y,677,"Hillington, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
pinkie,57.59823036782916,-3.015714358967035,1653892508,82,1974,48,Female,N,88,Keith, Moray,AB55,"North East (Aberdeen)"
pinkie,57.16900737616006,-3.1778929862609053,1653893048,68,1975,47,Female,N,40,Strathdon,Aberdeenshire,AB36,"North East (Aberdeen)"
pinkie,55.892565917000304,-3.340959151980034,1653895468,86,1950,72,Female,Y,320,"Newington, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
pinkie,56.47523917928878,-3.2763672343630605,1653895887,18,1949,73,Male,Y,1354,"Perth (south and east: Barnhill, Bridgend, Craigie, Kincarrathie, Upper Craigie)","Perth and Kinross",PH2,Fife
pinkie,57.53049405395364,-2.8703699303177865,1653897084,89,1960,62,Female,N,88,Keith, Moray,AB55,"North East (Aberdeen)"
pinkie,55.739949186071705,-4.005685174411325,1653897710,90,1947,75,Female,Y,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
pinkie,55.295196918948534,-4.40981075383366,1653898676,91,2003,19,Female,Y,852,Dalmellington,"East Ayrshire",KA6,Ayrshire
pinkie,57.54789528405797,-2.8277713472132633,1653898800,92,1961,61,Female,Y,89,Dufftown,Moray,AB55,"North East (Aberdeen)"
pinkie,55.62083579618745,-4.686494375767897,1653899517,93,1979,43,Female,Y,787,"Irvine (centre: Castlepark, Tarryholme)","North Ayrshire",KA12,Ayrshire
pinkie,55.865795262847264,-4.272258509021216,1653899806,94,1964,58,Male,Y,587,"Jordanhill, Glasgow",Glasgow,"Glasgow Kelvin",Glasgow
pinkie,55.91603236318971,-3.5202925954020654,1653900572,95,1955,67,Female,Y,375,Livingston,"West Lothian",EH54,"Lothian (Edinburgh)"
pinkie,55.81595147629746,-4.456609228048045,1653901240,97,1972,50,Male,Y,1236,"Paisley (south: Blackhall, Castlehead, Dykebar, Foxbar, Hunterhill, Meikleriggs)",Renfrewshire,PA2,Glasgow
pinkie,57.71771171923737,-3.3766756295730787,1653902389,99,1942,80,Male,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
pinkie,57.14708252167171,-2.1064524670382383,1653902400,100,1962,60,Male,Y,126,"Bridge of Dee, Aberdeen",Aberdeen,"Aberdeen Southeast","North East (Aberdeen)"
pinkie,56.49250813626908,-3.0308721609701506,1653902599,101,1961,61,Female,Y,240,"Ardler, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
pinkie,56.458007318938705,-2.988421129054468,1653903206,102,1969,53,Female,N,236,"Lochee, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
pinkie,56.156016731076654,-3.87628406151381,1653904440,105,1954,68,Male,Y,479,"Stirling (north: Causewayhead, Cornton)",Stirlingshire,FK9,"Stirling and Falkirk"
pinkie,55.93670285462849,-3.2651957448305344,1653906635,108,1984,38,Male,Y,294,"Stockbridge, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
pinkie,57.607401379236094,-2.094722472785745,1653908274,111,1988,34,Male,Y,57,Fraserburgh,Aberdeenshire,AB43,"North East (Aberdeen)"
pinkie,55.85943763940132,-4.376284363922519,1653908502,106,1981,41,Male,N,670,"Ibrox, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
pinkie,57.149614257034365,-2.0766730361624006,1653909870,114,1997,25,Female,Y,107,"Rosemount, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
pinkie,57.694882480757094,-3.3525891328926303,1653910053,110,1984,38,Female,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
pinkie,55.77502604704823,-3.9488731413376357,1653910198,115,1966,56,Female,Y,1180,Wishaw,"North Lanarkshire",ML2,Glasgow
pinkie,57.63663500239284,-3.327640800321711,1653910215,116,1968,54,Male,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
pinkie,55.87860847148093,-4.32930745169115,1653910795,117,1939,83,Male,Y,643,"Anniesland, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
pinkie,55.95702295784653,-3.210597762509379,1653910976,112,1988,34,Female,Y,293,"Comely Bank, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
pinkie,55.975040176149506,-3.1801968957801456,1653911571,118,1988,34,Female,N,299,"Broughton, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
pinkie,57.63359999358951,-3.3776826504908937,1653912056,120,1968,54,Male,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
pinkie,56.475181714444915,-3.0194763189242377,1653913187,121,1954,68,Female,Y,239,"Charleston, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
pinkie,55.90962848715159,-4.360713148362752,1653916049,124,1946,76,Female,N,643,"Anniesland, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
pinkie,56.1251436690932,-3.3280596389327193,1653919178,125,1994,28,Male,Y,1121,Cowdenbeath,Fife,KY4,Fife
pinkie,55.54576622437751,-4.477317631468477,1653924598,128,1996,26,Female,Y,779,"Kilmarnock (centre and south: Bonnyton, Grange, Bellfield, Shortlees, Caprington, Riccarton, Hurlford)","East Ayrshire",KA1,Ayrshire
pinkie,55.836312182537895,-4.830354312520633,1653924618,127,1989,33,Female,Y,842,Largs,"North Ayrshire",KA30,Ayrshire
pinkie,55.89021062705769,-4.4578086999792985,1653926072,129,1986,36,Female,Y,1306,Erskine,Renfrewshire,PA8,Glasgow
pinkie,55.90022863406183,-4.135156794238863,1653926698,130,1982,40,Female,Y,483,Stepps,"North Lanarkshire",G33,Glasgow
pinkie,57.80996172685229,-4.245275317467598,1653928118,131,1976,46,Female,Y,711,Tain,Highland,IV19,"Highlands (Inverness)"
pinkie,55.948652170739365,-4.814943698580955,1653929685,134,1958,64,Female,Y,1235,Gourock,Inverclyde,PA19,Glasgow
pinkie,55.87678427398055,-3.0958409602710053,1653930207,135,1981,41,Female,N,328,Bonnyrigg,Midlothian,EH19,"Lothian (Edinburgh)"
pinkie,55.940718980474756,-3.2349054298808864,1653933497,141,1980,42,Female,Y,264,"Slateford, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
pinkie,55.637648629308764,-3.2987149267355607,1653934784,143,1970,52,Male,N,362,Peebles,"Scottish Borders",EH45,Borders
pinkie,55.88374519528048,-4.302667410725603,1653935769,144,1982,40,Female,Y,591,"Hillhead, Glasgow",Glasgow,"Glasgow Kelvin",Glasgow
pinkie,56.34298820086883,-3.226624357046355,1653937193,145,1955,67,Female,Y,1101,Gateside,Fife,KY14,Fife
pinkie,56.77404762757748,-2.674951366344906,1653938279,146,1971,51,Female,N,182,Brechin,Angus,DD9,"Tayside and Angus (Dundee)"
pinkie,56.73216999963536,-2.712915397908869,1653939021,146,1971,51,Female,N,182,Brechin,Angus,DD9,"Tayside and Angus (Dundee)"
pinkie,57.155575699293884,-2.5551888055064103,1653939512,147,1964,58,Female,Y,64,Inverurie,Aberdeenshire,AB51,"North East (Aberdeen)"
pinkie,57.57907090438037,-3.478861459090676,1653939525,148,1950,72,Male,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
pinkie,55.41913110262883,-4.718473829052882,1653942654,150,1962,60,Male,N,856,"Ayr (Centre)","South Ayrshire",KA7,Ayrshire
pinkie,56.34050561687221,-2.996016062145875,1653947298,153,1973,49,Male,Y,1105,Cupar,Fife,KY15,Fife
pinkie,56.458470275368086,-2.9659506152599446,1653947364,154,1972,50,Female,Y,250,"Downfield, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
pinkie,55.68360303833286,-4.639723821763266,1653949296,155,1989,33,Female,Y,788,Kilwinning,"North Ayrshire",KA13,Ayrshire
pinkie,57.57507547892092,-3.466467303759472,1653973350,159,1983,39,Male,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
pinkie,57.64787299344307,-3.310910396090244,1653981643,160,1977,45,Female,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
pinkie,56.68586553673432,-2.905657445952369,1653992269,161,1984,38,Female,Y,181,Kirriemuir,Angus,DD8,"Tayside and Angus (Dundee)"
pinkie,56.49852094699034,-2.823645931513949,1654046986,163,1968,54,Female,Y,247,"Broughty Ferry, Dundee",Dundee,"Dundee East","Tayside and Angus (Dundee)"
pinkie,55.872200293292586,-4.129507153948148,1654107106,169,1961,61,Female,Y,609,"Garthamlock, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
pinkie,55.86465200819125,-4.107794082930882,1654107347,169,1961,61,Female,Y,609,"Garthamlock, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
pinkie,57.44705928004492,-3.6822324322565456,1654124114,170,2000,22,Male,Y,740,Forres,Moray,IV36,"North East (Aberdeen)"
pinkie,57.43866972803705,-1.8409591385949347,1654149985,171,1956,66,Female,Y,54,Peterhead,Aberdeenshire,AB42,"North East (Aberdeen)"
pinkie,56.487824447936234,-3.0443743386598374,1654168011,172,1952,70,Female,Y,236,"Lochee, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
pinkie,55.73712693061772,-4.03885853454409,1654169097,173,1972,50,Female,Y,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
pinkie,55.79673619919756,-3.860771596313352,1654214073,175,2005,17,Male,School,1180,Wishaw,"North Lanarkshire",ML2,Glasgow
pinkie,57.64491445683672,-2.5804405811410898,1654289141,178,1978,44,Female,Y,59,Banff,Aberdeenshire,AB45,"North East (Aberdeen)"
pinkie,55.61525926864984,-4.6488645659201335,1654289789,179,1972,50,Male,Y,787,"Irvine (centre: Castlepark, Tarryholme)","North Ayrshire",KA12,Ayrshire
pinkie,0,0,1654513765,65,1986,36,Female,Y,264,"Slateford, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
pinkie,55.971864306042086,-3.950902977005162,1654592515,184,2002,20,Other,School,514,"Cumbernauld (south: Condorrat, Lenziemill, Carbrain, Kildrum, Cumbernauld Village, Abronhill, Seafar)","North Lanarkshire",G67,Glasgow
pinkie,57.19131978435015,-2.557918304719675,1654608205,185,1988,34,Female,Y,64,Inverurie,Aberdeenshire,AB51,"North East (Aberdeen)"
pinkie,0,0,1654767477,65,1986,36,Female,Y,264,"Slateford, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
pinkie,57.61311834123059,-2.7370359596456715,1655112627,187,2005,17,Male,School,62,Portsoy,Aberdeenshire,AB45,"North East (Aberdeen)"
pinkie,57.6637346273183,-2.4842137132408064,1655113919,204,2007,15,Male,School,58,Macduff,Aberdeenshire,AB44,"North East (Aberdeen)"
pinkie,57.66847244557445,-2.9802761164492377,1655213106,230,2006,16,Male,N,90,Buckie,Moray,AB56,"North East (Aberdeen)"
pinkie,57.64901509824632,-2.8633486177261864,1655214522,221,2006,16,Female,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
pinkie,57.63051604052943,-2.2800349319843245,1655214624,222,2006,16,Female,School,56,Crimond,Aberdeenshire,AB43,"North East (Aberdeen)"
pinkie,57.61754695038863,-2.894817293485345,1655214671,225,2006,16,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
pinkie,57.68811089595137,-2.797355884154349,1655214710,218,2006,16,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
pinkie,57.63379058248918,-3.0248063456072285,1655214732,223,2006,16,Male,N,94,Portgordon,Moray,AB56,"North East (Aberdeen)"
pinkie,57.67261206760663,-2.881965231893688,1655214775,219,2006,16,Male,N,90,Buckie,Moray,AB56,"North East (Aberdeen)"
pinkie,57.64148110180122,-3.0376609842907207,1655214806,226,2006,16,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
pinkie,57.645395083981484,-2.8670058779916157,1655214819,234,2006,16,Female,School,94,Portgordon,Moray,AB56,"North East (Aberdeen)"
pinkie,57.64986091139179,-2.934274975277097,1655214886,224,2006,16,Male,School,94,Portgordon,Moray,AB56,"North East (Aberdeen)"
pinkie,57.62756798629726,-3.0201457231288407,1655214912,216,2006,16,Female,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
pinkie,57.607837998513624,-2.8232641044128965,1655214947,233,2005,17,Female,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
pinkie,57.65845310691312,-3.0205768904951036,1655214961,220,2007,15,Male,N,90,Buckie,Moray,AB56,"North East (Aberdeen)"
pinkie,57.681559158661535,-2.777236954081386,1655214966,215,2006,16,Male,School,94,Portgordon,Moray,AB56,"North East (Aberdeen)"
pinkie,57.6464854135853,-2.996504100182891,1655215192,229,2006,16,Female,N,90,Buckie,Moray,AB56,"North East (Aberdeen)"
pinkie,55.88445149972902,-4.282520393190533,1655219685,214,1999,23,Female,Y,634,"Maryhill, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
pinkie,56.02110045308395,-4.8211160501031225,1655282124,235,1996,26,Male,Y,566,Helensburgh,"Argyll and Bute",G84,"Argyll and Bute"
pinkie,57.607985249661695,-2.8462140717171525,1655290668,236,2008,14,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
pinkie,57.68805625340441,-2.85040392437228,1655290708,238,2008,14,Female,N,90,Buckie,Moray,AB56,"North East (Aberdeen)"
pinkie,57.661824184631705,-2.7898831036576914,1655290734,241,2008,14,Female,N,90,Buckie,Moray,AB56,"North East (Aberdeen)"
pinkie,57.60803447934275,-2.9244635487480455,1655290740,246,2008,14,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
pinkie,57.64610388266538,-2.957728891761445,1655290751,245,2008,14,Female,School,95,Portknockie,Moray,AB56,"North East (Aberdeen)"
pinkie,57.68682124902323,-2.8214895855050717,1655290757,237,2009,13,Female,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
pinkie,57.64038878028643,-2.9100750060728093,1655290763,244,2008,14,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
pinkie,57.622350177736784,-2.880511938118413,1655290773,247,2008,14,Female,School,95,Portknockie,Moray,AB56,"North East (Aberdeen)"
pinkie,57.66178554600745,-2.95111713380305,1655290774,252,2007,15,Other,N,90,Buckie,Moray,AB56,"North East (Aberdeen)"
pinkie,57.65605180862067,-2.96755088696171,1655290801,243,2008,14,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
pinkie,57.67881613080398,-2.7967651535479052,1655290816,254,2008,14,Female,School,92,Findochty,Moray,AB56,"North East (Aberdeen)"
pinkie,57.637734056845865,-2.929246472449761,1655290821,239,2008,14,Female,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
pinkie,57.69110805373362,-2.90603838443758,1655290822,255,2008,14,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
pinkie,57.67590058538639,-2.9531126875421627,1655290830,250,2009,13,Female,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
pinkie,57.624531544712774,-2.9296219056131183,1655290846,242,2008,14,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
pinkie,57.60626919737711,-2.86847994022922,1655290887,248,2008,14,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
pinkie,57.639122959641,-2.9068010265444597,1655290892,240,2008,14,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
pinkie,57.602475929901125,-2.989777929284775,1655291205,251,2009,13,Male,School,95,Portknockie,Moray,AB56,"North East (Aberdeen)"
pinkie,55.2461815493398,-2.850344353354886,1655291353,256,2008,14,Female,School,1493,Hawick,"Scottish Borders",TD9,Borders
pinkie,57.67059469255978,-2.9524532751851,1655293203,258,2006,16,Female,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
pinkie,57.62071235827152,-2.8110316684791212,1655293241,264,2006,16,Female,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
pinkie,57.61716464172471,-2.9787468228535015,1655293243,261,2005,17,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
pinkie,57.67871416736487,-2.7967077930579816,1655293252,262,2005,17,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
pinkie,57.69650840696579,-2.8543688285661344,1655293252,259,2006,16,Male,N,90,Buckie,Moray,AB56,"North East (Aberdeen)"
pinkie,57.69342097483738,-2.8946577281135504,1655293252,265,2006,16,Female,School,95,Portknockie,Moray,AB56,"North East (Aberdeen)"
pinkie,57.61273692584848,-2.9012012036620716,1655293256,257,2005,17,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
pinkie,57.639148515664374,-2.8431857836016823,1655293273,268,2006,16,Female,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
pinkie,57.62922534262375,-2.844137278294727,1655293279,267,2006,16,Female,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
pinkie,57.62999275332191,-3.0212498427790266,1655293281,263,2006,16,Other,N,90,Buckie,Moray,AB56,"North East (Aberdeen)"
pinkie,57.67443394895942,-2.983152243146712,1655293287,271,2006,16,Female,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
pinkie,57.60966187670776,-3.007630965723221,1655293305,272,2005,17,Female,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
pinkie,57.650771387798976,-2.98407243146958,1655293326,276,2006,16,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
pinkie,57.66746750749607,-2.832410144822518,1655293334,269,2006,16,Female,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
pinkie,57.63717403649106,-2.905428263888136,1655293335,266,2005,17,Female,School,94,Portgordon,Moray,AB56,"North East (Aberdeen)"
pinkie,55.79137963208494,-4.25697160444428,1655293353,277,2006,16,Female,School,571,"Castlemilk, Glasgow",Glasgow,"Glasgow Castlemilk",Glasgow
pinkie,57.64815998022896,-2.97501953417444,1655293367,270,2006,16,Male,N,90,Buckie,Moray,AB56,"North East (Aberdeen)"
pinkie,57.641388986926835,-2.945095581219899,1655293394,273,2005,17,Male,School,91,Cullen,Moray,AB56,"North East (Aberdeen)"
pinkie,57.51096715163529,-3.037870785573879,1655293420,274,2006,16,Female,N,88,Keith, Moray,AB55,"North East (Aberdeen)"
pinkie,57.61726643716958,-2.8287161359738984,1655293440,278,2006,16,Male,N,91,Cullen,Moray,AB56,"North East (Aberdeen)"
pinkie,57.6388941349554,-2.802025419052456,1655293443,275,2006,16,Male,School,94,Portgordon,Moray,AB56,"North East (Aberdeen)"
pinkie,57.69112995436432,-2.848893052714627,1655299436,285,2006,16,Female,School,91,Cullen,Moray,AB56,"North East (Aberdeen)"
pinkie,57.67786691158085,-2.85701618390616,1655299436,288,2006,16,Female,School,93,Portessie,Moray,AB56,"North East (Aberdeen)"
pinkie,57.6335027181132,-3.0351564918955005,1655299448,283,2006,16,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
pinkie,57.63548852648224,-1.955991460177293,1655299452,289,2006,16,Female,School,57,Fraserburgh,Aberdeenshire,AB43,"North East (Aberdeen)"
pinkie,57.62712741602601,-2.813875625434804,1655299466,291,2006,16,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
pinkie,57.687695969569376,-2.7797225679001465,1655299467,286,2006,16,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
pinkie,57.64092604760077,-2.941107384384086,1655299477,290,2006,16,Female,School,94,Portgordon,Moray,AB56,"North East (Aberdeen)"
pinkie,57.68880179273513,-2.886176934106711,1655299487,292,2006,16,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
pinkie,57.65318494271381,-2.894614031750183,1655299496,294,2005,17,Male,School,95,Portknockie,Moray,AB56,"North East (Aberdeen)"
pinkie,57.68576655041788,-2.8459545286174976,1655299537,282,2005,17,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
pinkie,57.67270461701655,-2.984791629668372,1655299670,296,2006,16,Female,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
pinkie,57.631295798549296,-2.809893449589681,1655299694,280,2006,16,Female,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
